상가업소번호,가게명,키워드,갯수
MA010120220800041207,북촌한식뷔페,편하다 식사,1
MA010120220800041207,북촌한식뷔페,한끼 떼 우기,1
MA010120220811929675,갤러리더스퀘어,2층 이라,1
MA010120220811929675,갤러리더스퀘어,2층 이라 그리다,1
MA010120220811929675,갤러리더스퀘어,가격 친절하다,1
MA010120220811929675,갤러리더스퀘어,가다 너무,1
MA010120220811929675,갤러리더스퀘어,가다 싶다,1
MA010120220811929675,갤러리더스퀘어,거리 거리 가깝다,1
MA010120220811929675,갤러리더스퀘어,계동 한옥뷰,1
MA010120220811929675,갤러리더스퀘어,계시다 거리,1
MA010120220811929675,갤러리더스퀘어,그리다 트이다,1
MA010120220811929675,갤러리더스퀘어,나누기 나누기 좋다,1
MA010120220811929675,갤러리더스퀘어,나오다 케일 샐러드,1
MA010120220811929675,갤러리더스퀘어,너무 친절하다,1
MA010120220811929675,갤러리더스퀘어,당일 이라,1
MA010120220811929675,갤러리더스퀘어,대신 만큼은,1
MA010120220811929675,갤러리더스퀘어,대해 주다,1
MA010120220811929675,갤러리더스퀘어,대해 주다 행복하다,1
MA010120220811929675,갤러리더스퀘어,되다 되다,1
MA010120220811929675,갤러리더스퀘어,드네 요,1
MA010120220811929675,갤러리더스퀘어,드네 요 바테이블,1
MA010120220811929675,갤러리더스퀘어,들다 정말,1
MA010120220811929675,갤러리더스퀘어,마음 들다,1
MA010120220811929675,갤러리더스퀘어,만큼은 되다,1
MA010120220811929675,갤러리더스퀘어,많다 않다 멋지다,1
MA010120220811929675,갤러리더스퀘어,멋지다 2층 이라,1
MA010120220811929675,갤러리더스퀘어,메뉴 가격 설명,1
MA010120220811929675,갤러리더스퀘어,메인 닭가슴살구,1
MA010120220811929675,갤러리더스퀘어,모시고 모시고 가다,1
MA010120220800023755,치킨하우스,그거 끄다,1
MA010120220800023755,치킨하우스,끄다 끄다,1
MA010120220800023755,치킨하우스,나오다 손님,1
MA010120220800023755,치킨하우스,낮술 좋다,1
MA010120220800023755,치킨하우스,노티드 옆,1
MA010120220800023755,치킨하우스,누르다 누르다 다시,1
MA010120220800023755,치킨하우스,다시 되돌리다 오다,1
MA010120220800023755,치킨하우스,다시다 알다,1
MA010120220800023755,치킨하우스,대체 리뷰,1
MA010120220800023755,치킨하우스,되돌리다 오다,1
MA010120220800023755,치킨하우스,되돌리다 오다 그거 들어가다,1
MA010120220800023755,치킨하우스,들어가다 양,1
MA010120220800023755,치킨하우스,손님 스위치,1
MA010120220800023755,치킨하우스,스위치 잘못,1
MA010120220800023755,치킨하우스,양 적다,1
MA010120220800023755,치킨하우스,옆 옛날,1
MA010120220800023755,치킨하우스,옛날 치킨 집,1
MA010120220800023755,치킨하우스,잘못 누르다,1
MA010120220800023755,치킨하우스,적다 만 주문 안되다,1
MA010120220800023755,치킨하우스,좋다 호프 집,1
MA010120220800023755,치킨하우스,주문 안되다,1
MA010120220800023755,치킨하우스,주문 안되다 알다,1
MA010120220800023755,치킨하우스,치킨 집,1
MA010120220800023755,치킨하우스,피다 주시 고,1
MA010120220800023755,치킨하우스,피다 주시 고 다시다,1
MA010120220800023755,치킨하우스,호프 집,1
MA010120220805964062,더그릭,그리스 음식,2
MA010120220805964062,더그릭,간단하다 먹기,1
MA010120220805964062,더그릭,곳 알 고,1
MA010120220805964062,더그릭,그리스 와인,1
MA010120220805964062,더그릭,그리스 음식 이랑,1
MA010120220805964062,더그릭,남 남,1
MA010120220805964062,더그릭,너무 너무 좋다,1
MA010120220805964062,더그릭,너무 너무 만족하다,1
MA010120220805964062,더그릭,너무 다행 이에요 쭉,1
MA010120220805964062,더그릭,다 들다,1
MA010120220805964062,더그릭,다 들다 너무 너무,1
MA010120220805964062,더그릭,다행 이에요 쭉,1
MA010120220805964062,더그릭,데이트 오다,1
MA010120220805964062,더그릭,만족하다 만족하다 행복하다,1
MA010120220805964062,더그릭,맛있다 간단하다,1
MA010120220805964062,더그릭,맛있다 특별하다,1
MA010120220805964062,더그릭,먹기 좋다,1
MA010120220805964062,더그릭,먹다 알 게 되다,1
MA010120220805964062,더그릭,뷰 맛있다,1
MA010120220805964062,더그릭,사랑 가족,1
MA010120220805964062,더그릭,알 게 되다 너무,1
MA010120220805964062,더그릭,알 고,1
MA010120220805964062,더그릭,언제나 맛있다 좋다,1
MA010120220805964062,더그릭,없이 정말,1
MA010120220805964062,더그릭,연인 연인 데이트,1
MA010120220805964062,더그릭,예쁘다 인테리어 지인,1
MA010120220805964062,더그릭,오다 너무,1
MA0101202212A0051147,바운드리스,1 병,1
MA0101202212A0051147,바운드리스,1 병 한다는,1
MA0101202212A0051147,바운드리스,7만 8천원,1
MA0101202212A0051147,바운드리스,7만 8천원 점,1
MA0101202212A0051147,바운드리스,가든 파스타,1
MA0101202212A0051147,바운드리스,강하다 이름,1
MA0101202212A0051147,바운드리스,경험 경험 없다,1
MA0101202212A0051147,바운드리스,고등어 먹다,1
MA0101202212A0051147,바운드리스,고소하다 더하다,1
MA0101202212A0051147,바운드리스,고소하다 양은 고소하다 후식,1
MA0101202212A0051147,바운드리스,관자 뽈뽀,1
MA0101202212A0051147,바운드리스,관자 정말,1
MA0101202212A0051147,바운드리스,그릇 플레이팅,1
MA0101202212A0051147,바운드리스,긁다 먹다,1
MA0101202212A0051147,바운드리스,긁다 먹다 만들다 기대하다,1
MA0101202212A0051147,바운드리스,기대하다 조만간,1
MA0101202212A0051147,바운드리스,깊다 맛,1
MA0101202212A0051147,바운드리스,까먹다 올리브,1
MA0101202212A0051147,바운드리스,나오다 나오다 백김치랑,1
MA0101202212A0051147,바운드리스,나오다 신다,1
MA0101202212A0051147,바운드리스,나은 와인,1
MA0101202212A0051147,바운드리스,누룽지 만들다,1
MA0101202212A0051147,바운드리스,더하다 신의,1
MA0101202212A0051147,바운드리스,독특하다 어울리다,1
MA0101202212A0051147,바운드리스,듯 한,1
MA0101202212A0051147,바운드리스,듯 한 맛집,1
MA010120220807415028,오니,고르다 재미,1
MA010120220807415028,오니,내부 어둡다,1
MA010120220807415028,오니,느낌 나요,1
MA010120220807415028,오니,단둘 대화 나누기,1
MA010120220807415028,오니,대신 친구랑,1
MA010120220807415028,오니,대화 나누기,1
MA010120220807415028,오니,대화 나누기 좋다,1
MA010120220807415028,오니,두런두런 얘기 로맨틱,1
MA010120220807415028,오니,로맨틱 연말,1
MA010120220807415028,오니,맛 좋다,1
MA010120220807415028,오니,서빙 해주다,1
MA010120220807415028,오니,서빙 해주다 좋아하다,1
MA010120220807415028,오니,술 메뉴,1
MA010120220807415028,오니,술 메뉴 고르다,1
MA010120220807415028,오니,얘기 얘기 좋다,1
MA010120220807415028,오니,어둡다 조명,1
MA010120220807415028,오니,연말 느낌,1
MA010120220807415028,오니,예쁘장하다 서빙 해주다,1
MA010120220807415028,오니,자리다 협소하다 좋다,1
MA010120220807415028,오니,장식 로맨틱,1
MA010120220807415028,오니,조명 장식,1
MA010120220807415028,오니,조용하다 조용하다 두런두런,1
MA010120220807415028,오니,좋다 내부,1
MA010120220807415028,오니,좋아하다 친구랑,1
MA010120220807415028,오니,친구랑 단둘,1
MA010120220807415028,오니,친구랑 조용하다,1
MA010120220807415028,오니,협소하다 대신,1
MA010120220800758208,501커피,간편하다 맛있다,1
MA010120220800758208,501커피,내부 사내,1
MA010120220800758208,501커피,저렴한 가격,1
MA010120220800758208,501커피,접근성 좋다,1
MA010120220800758208,501커피,좋다 좋다 가격,1
MA010120220800758208,501커피,커피숍 접근성,1
MA010120220800758208,501커피,현대건설 내부,1
MA010120220813370238,루이스 카페,가면 빛,1
MA010120220813370238,루이스 카페,낮 가면,1
MA010120220813370238,루이스 카페,들다 편안하다,1
MA010120220813370238,루이스 카페,들어오다 좋다,1
MA010120220813370238,루이스 카페,말다 휴식,1
MA010120220813370238,루이스 카페,매장 작다,1
MA010120220813370238,루이스 카페,빛 들어오다 의사,1
MA010120220813370238,루이스 카페,빵 빵,1
MA010120220813370238,루이스 카페,빵 너무,1
MA010120220813370238,루이스 카페,앉다 음료,1
MA010120220813370238,루이스 카페,예쁘다 한적하다,1
MA010120220813370238,루이스 카페,예쁜 인테리어,1
MA010120220813370238,루이스 카페,음료 말다,1
MA010120220813370238,루이스 카페,음악 음악 들다,1
MA010120220813370238,루이스 카페,작 쾌적하다,1
MA010120220813370238,루이스 카페,장소 음료,1
MA010120220813370238,루이스 카페,좋다 음악,1
MA010120220813370238,루이스 카페,좋다 재방문 친절하다,1
MA010120220813370238,루이스 카페,친절하다 한적하다,1
MA010120220813370238,루이스 카페,쾌적하다 친절하다,1
MA010120220813370238,루이스 카페,편안하다 편안하다 앉다,1
MA010120220813370238,루이스 카페,한적하다 낮,1
MA010120220813370238,루이스 카페,한적하다 좋다,1
MA010120220813370238,루이스 카페,휴식 취할,1
MA010120220808051716,곰초밥,4 인 식사,1
MA010120220808051716,곰초밥,4 인 식사 적절,1
MA010120220808051716,곰초밥,4인석 3개,1
MA010120220808051716,곰초밥,덜다 사진 찍다 숟갈,1
MA010120220808051716,곰초밥,동네 맛집 이에요,1
MA010120220808051716,곰초밥,맛집 이에요,1
MA010120220808051716,곰초밥,맛집 이에요 추다,1
MA010120220808051716,곰초밥,먹다 가다,1
MA010120220808051716,곰초밥,먹다 보다 생각나다 생각나다,1
MA010120220808051716,곰초밥,비비다 숟갈,1
MA010120220808051716,곰초밥,사진 찍다,1
MA010120220808051716,곰초밥,사진 찍다 4인석,1
MA010120220808051716,곰초밥,숟갈 덜다,1
MA010120220808051716,곰초밥,알밥 비비다,1
MA010120220808051716,곰초밥,우동 초밥,1
MA010120220808051716,곰초밥,조합 최고,1
MA010120220808051716,곰초밥,초밥 조합,1
MA010120220808051716,곰초밥,최대 4 인 식사,1
MA010120220808051716,곰초밥,추다 추다우동,1
MA010120220800032823,지밥,구경 들리다,1
MA010120220800032823,지밥,눈길 가다,1
MA010120220800032823,지밥,들리다 커피,1
MA010120220800032823,지밥,많이 받다,1
MA010120220800032823,지밥,맛 북촌,1
MA010120220800032823,지밥,맛있다 아아,1
MA010120220800032823,지밥,받다 올해,1
MA010120220800032823,지밥,북촌 구경,1
MA010120220800032823,지밥,사장님 새해,1
MA010120220800032823,지밥,새해 많이 올해,1
MA010120220800032823,지밥,아담하다 눈길,1
MA010120220800032823,지밥,올해 자주,1
MA010120220800032823,지밥,자주 방문,1
MA010120220800032823,지밥,커피 맛,1
MA010120220809608034,카페노티드안국점,39005000원 정도,1
MA010120220809608034,카페노티드안국점,가격 보고,1
MA010120220809608034,카페노티드안국점,가격 비싸다,1
MA010120220809608034,카페노티드안국점,가기 엔,1
MA010120220809608034,카페노티드안국점,가기 엔 열 약 한,1
MA010120220809608034,카페노티드안국점,가다 살다,1
MA010120220809608034,카페노티드안국점,간식 가격,1
MA010120220809608034,카페노티드안국점,감히 비싸다 강추,1
MA010120220809608034,카페노티드안국점,걸 생각,1
MA010120220809608034,카페노티드안국점,경우 에는,1
MA010120220809608034,카페노티드안국점,경우 에는 너무,1
MA010120220809608034,카페노티드안국점,괜찮다 괜찮다 바꾸다,1
MA010120220809608034,카페노티드안국점,구매 나가다,1
MA010120220809608034,카페노티드안국점,근데 먹다,1
MA010120220809608034,카페노티드안국점,금방 앉다,1
MA010120220809608034,카페노티드안국점,기대 배신,1
MA010120220809608034,카페노티드안국점,길다 않다,1
MA010120220809608034,카페노티드안국점,까페 노티드,1
MA010120220809608034,카페노티드안국점,나가다 나가다 좋다,1
MA010120220809608034,카페노티드안국점,너무 맛있다 때문 다르다,1
MA010120220809608034,카페노티드안국점,노티드도넛 느끼다,1
MA010120220809608034,카페노티드안국점,느끼다 수도,1
MA010120220809608034,카페노티드안국점,느끼다 케잌,1
MA010120220809608034,카페노티드안국점,다르다 우유생크림,1
MA010120220809608034,카페노티드안국점,당 충족,1
MA010120220809608034,카페노티드안국점,당 충족 이루다,1
MA010120220809608034,카페노티드안국점,도넛 평균,1
MA010120220809608034,카페노티드안국점,들다 크림 말,1
MA010120220800099165,종로삼대복집,대체 리뷰,2
MA010120220800099165,종로삼대복집,1인분 4만원,1
MA010120220800099165,종로삼대복집,8시 정리,1
MA010120220800099165,종로삼대복집,간판 보고,1
MA010120220800099165,종로삼대복집,기억 안국역,1
MA010120220800099165,종로삼대복집,너무 너무 맛있다,1
MA010120220800099165,종로삼대복집,들어오다 저녁,1
MA010120220800099165,종로삼대복집,맛있다 복국,1
MA010120220800099165,종로삼대복집,먹다 기억,1
MA010120220800099165,종로삼대복집,보고 보고 홀리다 듯,1
MA010120220800099165,종로삼대복집,복국 너무,1
MA010120220800099165,종로삼대복집,복국 먹다,1
MA010120220800099165,종로삼대복집,복지 리가,1
MA010120220800099165,종로삼대복집,복지 리가 1인분,1
MA010120220800099165,종로삼대복집,분위기 분위기 복지 리가,1
MA010120220800099165,종로삼대복집,안국역 지나가다,1
MA010120220800099165,종로삼대복집,저녁 8시,1
MA010120220800099165,종로삼대복집,정리 분위기,1
MA010120220800099165,종로삼대복집,지나가다 지나가다 간판,1
MA010120220800099165,종로삼대복집,홀리다 듯,1
MA010120220800099165,종로삼대복집,홀리다 듯 들어오다,1
MA010120220800069858,두가헌 레스토랑,사진 찍다,2
MA010120220800069858,두가헌 레스토랑,가격대비 양,1
MA010120220800069858,두가헌 레스토랑,가다 가다 고기,1
MA010120220800069858,두가헌 레스토랑,가다 주다,1
MA010120220800069858,두가헌 레스토랑,가르침 사진,1
MA010120220800069858,두가헌 레스토랑,가져가다 접시,1
MA010120220800069858,두가헌 레스토랑,걸치다 직원,1
MA010120220800069858,두가헌 레스토랑,고기 고기 안다,1
MA010120220800069858,두가헌 레스토랑,그렇다 질 기다,1
MA010120220800069858,두가헌 레스토랑,기분 너무,1
MA010120220800069858,두가헌 레스토랑,나오다 농어,1
MA010120220800069858,두가헌 레스토랑,냅킨 집다,1
MA010120220800069858,두가헌 레스토랑,너무 너무 상,1
MA010120220800069858,두가헌 레스토랑,너무 적다,1
