상가업소번호,가게명,키워드,갯수
MA010120220802964354,Dana Bakeshop,움 과자,1
MA010120220802964354,Dana Bakeshop,움 과자 먹다,1
MA010120220802964354,Dana Bakeshop,원 탑,1
MA010120220802964354,Dana Bakeshop,원 탑 휘 낭시,1
MA010120220802964354,Dana Bakeshop,은근 히,1
MA010120220802964354,Dana Bakeshop,은근 히 넓다,1
MA010120220802964354,Dana Bakeshop,적절하다 적절하다 어우러지다,1
MA010120220802964354,Dana Bakeshop,전설 휘 낭시,1
MA010120220802964354,Dana Bakeshop,지하가 지하가 은근 히,1
MA010120220802964354,Dana Bakeshop,처 돌이인데 요,1
MA010120220802964354,Dana Bakeshop,처 돌이인데 요 기기 카페,1
MA010120220802964354,Dana Bakeshop,카페 팔다,1
MA010120220802964354,Dana Bakeshop,팔다 휘 낭시,1
MA010120220802964354,Dana Bakeshop,휘 낭시,1
MA010120220802964354,Dana Bakeshop,휘 낭시 에가 그렇다,1
MA010120220802964354,Dana Bakeshop,휘 낭시 에가 맛있다,1
MA010120220802680464,전주식당,1만 8천원,1
MA010120220802680464,전주식당,1만 8천원 2인분,1
MA010120220802680464,전주식당,2인분 나오다,1
MA010120220802680464,전주식당,끓이다 끓이다 졸 여서,1
MA010120220802680464,전주식당,동네 주민,1
MA010120220802680464,전주식당,동네 주민 얏호입니 다,1
MA010120220802680464,전주식당,되다 칼치조림,1
MA010120220802680464,전주식당,뜨다 먹다 뜨다 먹다 되다,1
MA010120220802680464,전주식당,맛있다 1만 8천원,1
MA010120220802680464,전주식당,맛있다 셀프 라,1
MA010120220802680464,전주식당,먹다 먹다 맛있다,1
MA010120220802680464,전주식당,먹다 싶다,1
MA010120220802680464,전주식당,반찬 맛있다,1
MA010120220802680464,전주식당,설명 절,1
MA010120220802680464,전주식당,설명 절 쉬다,1
MA010120220802680464,전주식당,셀프 라,1
MA010120220802680464,전주식당,셀프 라 뜨다 먹다,1
MA010120220802680464,전주식당,손맛 손맛,1
MA010120220802680464,전주식당,쉬다 여쭈다 보다,1
MA010120220802680464,전주식당,싶다 찾아보다,1
MA010120220802680464,전주식당,얏호입니 다,1
MA010120220802680464,전주식당,얏호입니 다 한식,1
MA010120220802680464,전주식당,여쭈다 보다 여쭈다 보다 오픈 대요,1
MA010120220802680464,전주식당,오픈 대요,1
MA010120220802680464,전주식당,제육 최고,1
MA010120220802680464,전주식당,졸 여서,1
MA010120220802680464,전주식당,졸 여서 먹다 좀더,1
MA010120220802680464,전주식당,좀더 끓이다,1
MA010120220802680464,전주식당,찾아보다 손맛,1
MA010120220802680464,전주식당,칼치조림 좀더,1
MA010120220802680464,전주식당,한식 먹다,1
MA010120220802680464,전주식당,홍대 홍대 동네 주민,1
MA010120220800220620,네오치킨 신촌점,네네 치킨,1
MA010120220800220620,네오치킨 신촌점,네오 치킨,1
MA010120220800220620,네오치킨 신촌점,이제 네오 치킨,1
MA010120220800220620,네오치킨 신촌점,저리 가라,1
MA010120220800220620,네오치킨 신촌점,저리 가라 이제,1
MA010120220800220620,네오치킨 신촌점,치킨 저리 가라,1
MA010120220800596127,쉬바펍,귀가 이렇다,1
MA010120220800596127,쉬바펍,늦다 새벽,1
MA010120220800596127,쉬바펍,독특하다 좋다,1
MA010120220800596127,쉬바펍,머무르다 귀가 새벽,1
MA010120220800596127,쉬바펍,방문 분위기,1
MA010120220800596127,쉬바펍,분위기 독특하다,1
MA010120220800596127,쉬바펍,새벽 머무르다,1
MA010120220800596127,쉬바펍,쉬바 펍,1
MA010120220800596127,쉬바펍,외국인 친구,1
MA010120220800596127,쉬바펍,이렇다 이렇다 곳,1
MA010120220800596127,쉬바펍,좋다 팝업 식 당하다,1
MA010120220800596127,쉬바펍,팝업 식 당하다 방문,1
MA010120220800596231,다발김치찌개,2차로,1
MA010120220800596231,다발김치찌개,2차로 한잔,1
MA010120220800596231,다발김치찌개,가다 김치 찜,1
MA010120220800596231,다발김치찌개,가보다 많이,1
MA010120220800596231,다발김치찌개,가보다 생각,1
MA010120220800596231,다발김치찌개,고기 고기 수북하다,1
MA010120220800596231,다발김치찌개,김치 찜,1
MA010120220800596231,다발김치찌개,김치 찜 고기,1
MA010120220800596231,다발김치찌개,가보다,1
MA010120220800596231,다발김치찌개,많이 가보다,1
MA010120220800596231,다발김치찌개,맛있다 맛있다점심시간,1
MA010120220800596231,다발김치찌개,사무실 신촌,1
MA010120220800596231,다발김치찌개,생각 처음 수북하다,1
MA010120220800596231,다발김치찌개,수북하다 맛있다,1
MA010120220800596231,다발김치찌개,신촌 온 지,1
MA010120220800596231,다발김치찌개,알게 되다,1
MA010120220800596231,다발김치찌개,알게 되다 저녁,1
MA010120220800596231,다발김치찌개,온 지,1
MA010120220800596231,다발김치찌개,온 지 이용햐 게,1
MA010120220800596231,다발김치찌개,이용햐 게 되다,1
MA010120220800596231,다발김치찌개,저녁 2차로,1
MA010120220800596231,다발김치찌개,점심시간 종종,1
MA010120220800596231,다발김치찌개,종종 이용햐 게,1
MA010120220800596231,다발김치찌개,처음 처음알게 되다,1
MA010120220800596231,다발김치찌개,한잔 가다,1
MA010120220803964326,신촌김치삼겹살 ,30분 만에,1
MA010120220803964326,신촌김치삼겹살 ,30분 만에 나오다,1
MA010120220803964326,신촌김치삼겹살 ,가성비 술집,1
MA010120220803964326,신촌김치삼겹살 ,가성비 좋다,1
MA010120220803964326,신촌김치삼겹살 ,대학가 포차,1
MA010120220803964326,신촌김치삼겹살 ,동네 가성비,1
MA010120220803964326,신촌김치삼겹살 ,양도 작고,1
MA010120220803964326,신촌김치삼겹살 ,음식 맛있다,1
MA010120220803964326,신촌김치삼겹살 ,음식 짜다,1
MA010120220803964326,신촌김치삼겹살 ,작고 음식 짜다,1
MA010120220803964326,신촌김치삼겹살 ,정석 대학가,1
MA010120220803964326,신촌김치삼겹살 ,좋다 좋다 음식,1
MA010120220803964326,신촌김치삼겹살 ,짜다 30분 만에,1
MA010120220803964326,신촌김치삼겹살 ,친절하다 가성비,1
MA010120220803964326,신촌김치삼겹살 ,포차 친절하다,1
MA010120220803108224,카페아늑,아인 슈페,2
MA010120220803108224,카페아늑,아인 슈페,1
MA010120220803108224,카페아늑,가게 못 찾다,1
MA010120220803108224,카페아늑,가져가다 망 뜨다 리면,1
MA010120220803108224,카페아늑,개성 카페,1
MA010120220803108224,카페아늑,갠 추다,1
MA010120220803108224,카페아늑,갠 추다 티라미슈 걸리다,1
MA010120220803108224,카페아늑,걸리다 직원 요,1
MA010120220803108224,카페아늑,걸리다 천천히,1
MA010120220803108224,카페아늑,결론 아주,1
MA010120220803108224,카페아늑,곰돌이 초,1
MA010120220803108224,카페아늑,곰돌이 한몫 합 니 닷 곳,1
MA010120220803108224,카페아늑,곳 처음,1
MA010120220803108224,카페아늑,귀엽다 곰돌이,1
MA010120220803108224,카페아늑,돼다 곰돌이 여유,1
MA010120220803108224,카페아늑,만족 맛있다,1
MA010120220803108224,카페아늑,말다 듣다 두다 먹다,1
MA010120220803108224,카페아늑,말다 듣다 두다 먹다 말다 듣다 두다 먹다 결론,1
MA010120220803108224,카페아늑,맛있다 귀엽다,1
MA010120220803108224,카페아늑,망 뜨다 리면 망 뜨다 리면 돼다,1
MA010120220803108224,카페아늑,먹다 찾아가다,1
MA010120220803108224,카페아늑,못 찾다,1
MA010120220803108224,카페아늑,못 찾다 지 사장님,1
MA010120220803108224,카페아늑,방문 갠 추다,1
MA010120220803108224,카페아늑,사장님 티라미수랑,1
MA010120220803108224,카페아늑,숨다 찾아가다 야하다,1
MA010120220803108224,카페아늑,아인 슈페 진짜,1
MA010120220803108224,카페아늑,아주 만족,1
MA010120220803108224,카페아늑,안쪽 숨다,1
MA010120220803108224,카페아늑,여유 방문,1
MA010120220803108224,카페아늑,음료 티라미슈,1
MA010120220803108224,카페아늑,지 찾아가다 야하다,1
MA010120220800590559,아마이,갖추다 집,1
MA010120220800590559,아마이,고르다 맛,1
MA010120220800590559,아마이,깔끔하다 한잔 다양하다,1
MA010120220800590559,아마이,냉동 이라도,1
MA010120220800590559,아마이,냉동 이라도 이렇게,1
MA010120220800590559,아마이,다양하다 고르다 맛,1
MA010120220800590559,아마이,딱딱하다 아무 맛 안나 고,1
MA010120220800590559,아마이,많이 아무리,1
MA010120220800590559,아마이,많이 아쉽다 비리다,1
MA010120220800590559,아마이,분위기 갖추다,1
MA010120220800590559,아마이,비리다 참치,1
MA010120220800590559,아마이,사전 설명 이라도,1
MA010120220800590559,아마이,설명 이라도,1
MA010120220800590559,아마이,아무 맛 안나 고,1
MA010120220800590559,아마이,아무 맛 안나 고 비리다,1
MA010120220800590559,아마이,아무리 냉동 이라도,1
MA010120220800590559,아마이,아이스크림 이네 요,1
MA010120220800590559,아마이,아이스크림 이네 요 아무리 이렇게,1
MA010120220800590559,아마이,음식 좋다,1
MA010120220800590559,아마이,이렇게 딱딱하다,1
MA010120220800590559,아마이,이류 다양하다,1
MA010120220800590559,아마이,좋다 좋다 이류,1
MA010120220800590559,아마이,좋다 분위기,1
MA010120220800590559,아마이,집 친절하다,1
MA010120220800590559,아마이,참치 아이스크림 이네 요,1
MA010120220800590559,아마이,참치 처음 먹다 보다,1
MA010120220800590559,아마이,처음 먹다 보다 처음 먹다 보다 사전,1
MA010120220800590559,아마이,친절하다 음식,1
MA010120220800590559,아마이,한잔 한잔 좋다,1
MA0101202302A0107699,카페앤 신촌점,가격 쎄다,1
MA0101202302A0107699,카페앤 신촌점,공부하기 좋다,1
MA0101202302A0107699,카페앤 신촌점,쎄다 공부,1
MA010120220805261967,덮밥만드는남자 이대점,가성비 좋다,1
MA010120220805261967,덮밥만드는남자 이대점,깔끔하다 이대 근처,1
MA010120220805261967,덮밥만드는남자 이대점,다시 먹다,1
MA010120220805261967,덮밥만드는남자 이대점,되다 마요네즈,1
MA010120220805261967,덮밥만드는남자 이대점,마요네즈 비다,1
MA010120220805261967,덮밥만드는남자 이대점,많다차갑다,1
MA010120220805261967,덮밥만드는남자 이대점,매장 진짜,1
MA010120220805261967,덮밥만드는남자 이대점,매장 진짜 깔끔하다,1
MA010120220805261967,덮밥만드는남자 이대점,먹다 먹다 오다,1
MA010120220805261967,덮밥만드는남자 이대점,소스 소스,1
MA010120220805261967,덮밥만드는남자 이대점,오다 다시,1
MA010120220805261967,덮밥만드는남자 이대점,오다 보다 혼밥,1
MA010120220805261967,덮밥만드는남자 이대점,이대 근처,1
MA010120220805261967,덮밥만드는남자 이대점,이대 근처 오다 좋다,1
MA010120220805261967,덮밥만드는남자 이대점,좋다 가성비,1
MA010120220805261967,덮밥만드는남자 이대점,좋다 맛있다,1
MA010120220805261967,덮밥만드는남자 이대점,좋다 매장 진짜,1
MA010120220805261967,덮밥만드는남자 이대점,주다 되다,1
MA010120220805261967,덮밥만드는남자 이대점,처음 오다 보다,1
MA010120220805261967,덮밥만드는남자 이대점,혼밥 혼밥,1
MA010120220812267789,오늘와인한잔 이대역점,가격 착하다,1
MA010120220812267789,오늘와인한잔 이대역점,깨끗하다 아지트,1
MA010120220812267789,오늘와인한잔 이대역점,맛있다 가격,1
MA010120220812267789,오늘와인한잔 이대역점,모임 좋다,1
MA010120220812267789,오늘와인한잔 이대역점,분위기 안주,1
MA010120220812267789,오늘와인한잔 이대역점,분위기,1
MA010120220812267789,오늘와인한잔 이대역점,생기다 좋다,1
MA010120220812267789,오늘와인한잔 이대역점,아지트 아지트 생기다,1
MA010120220812267789,오늘와인한잔 이대역점,안주 맛있다,1
MA010120220812267789,오늘와인한잔 이대역점,좋다,1
MA010120220812267789,오늘와인한잔 이대역점,조용하다 분위기,1
MA010120220812267789,오늘와인한잔 이대역점,좋다 좋다 친구,1
MA010120220812267789,오늘와인한잔 이대역점,착하다 화장실,1
MA010120220812267789,오늘와인한잔 이대역점,친구 모임,1
MA010120220812267789,오늘와인한잔 이대역점,화장실 깨끗하다,1
MA010120220809672507,곱창이야기,곱창 이야기,2
MA010120220809672507,곱창이야기,먹다 싶다,2
MA010120220809672507,곱창이야기,신촌곱창 이야기,2
MA010120220809672507,곱창이야기,곱창 집 이든,1
MA010120220809672507,곱창이야기,1 위,1
MA010120220809672507,곱창이야기,1 위 신촌 부추곱창,1
MA010120220809672507,곱창이야기,가성비 좋다,1
MA010120220809672507,곱창이야기,가지 고민 게,1
MA010120220809672507,곱창이야기,거 먹다,1
MA010120220809672507,곱창이야기,게점바점,1
MA010120220809672507,곱창이야기,계속 부탁 계속 추가 요청하다,1
MA010120220809672507,곱창이야기,고민 게,1
MA010120220809672507,곱창이야기,고민 게 되다 날,1
MA010120220809672507,곱창이야기,곱 많다,1
MA010120220809672507,곱창이야기,곱창 근데,1
MA010120220809672507,곱창이야기,곱창 먹다,1
MA010120220809672507,곱창이야기,곱창 이야기 곱창 이야기 질 기고,1
MA010120220809672507,곱창이야기,곱창 이야기 괜찮다,1
MA010120220809672507,곱창이야기,곱창 이야기 별로,1
MA010120220809672507,곱창이야기,곱창 이야기 성비,1
MA010120220809672507,곱창이야기,곱창 집 이든,1
MA010120220809672507,곱창이야기,괜찮다 괜찮다 육회,1
MA010120220809672507,곱창이야기,괜찮다 평점 낮다,1
MA010120220809672507,곱창이야기,굽다 먹다,1
MA010120220809672507,곱창이야기,그냥 본전,1
MA010120220809672507,곱창이야기,그렇다 그렇다,1
MA010120220809672507,곱창이야기,그리다 종종,1
MA010120220800608853,엄마손김밥,3 줄,1
MA010120220800608853,엄마손김밥,3 줄 엄마 손김밥,1
MA010120220800608853,엄마손김밥,그냥 평범하다,1
MA010120220800608853,엄마손김밥,김밥 2 줄,1
MA010120220800608853,엄마손김밥,김밥 2 줄 다르다,1
MA010120220800608853,엄마손김밥,김밥 맛집 김밥 맛집김밥 2 줄,1
MA010120220800608853,엄마손김밥,다르다 3 줄,1
MA010120220800608853,엄마손김밥,라볶이 그냥,1
MA010120220800608853,엄마손김밥,맛 별로,1
MA010120220800608853,엄마손김밥,맛있다 라볶이,1
MA010120220800608853,엄마손김밥,맛있다 잘 먹다 습 니당다 맛있다,1
MA010120220800608853,엄마손김밥,엄마 손김밥,1
MA010120220800608853,엄마손김밥,엄마 손김밥 맛있다,1
MA010120220800608853,엄마손김밥,잘 먹다 습 니당다,1
MA010120220800608853,엄마손김밥,평범하다 맛있다,1
MA010120220803231740,세아마라탕,달라 요,1
MA010120220803231740,세아마라탕,맛 조금씩,1
