상가업소번호,가게명,키워드,갯수
MA010120220813331038,파란상자,곳 비,1
MA010120220813331038,파란상자,다양하다,1
MA010120220813331038,파란상자,다양하다 사장님         맛,1
MA010120220813331038,파란상자,맛,1
MA010120220813331038,파란상자,머랭 맛있다 ,1
MA010120220813331038,파란상자,머랭 이랑,1
MA010120220813331038,파란상자,머랭 이랑 오레오,1
MA010120220813331038,파란상자,머랭 쿠키  비싸다,1
MA010120220813331038,파란상자,머랭 쿠키랑,1
MA010120220813331038,파란상자,비,1
MA010120220813331038,파란상자,비 12천원,1
MA010120220813331038,파란상자,사장님         사장님 정말,1
MA010120220813331038,파란상자,싸다 편,1
MA010120220813331038,파란상자,싸다 편 맛,1
MA010120220813331038,파란상자,않다,1
MA010120220813331038,파란상자,않다 가격 이고,1
MA010120220813331038,파란상자,정말,1
MA010120220813331038,파란상자,정말 친절하다         종류,1
MA010120220813331038,파란상자,종류,1
MA010120220813331038,파란상자,종류 다양하다,1
MA010120220813331038,파란상자,친절하다,1
MA010120220813331038,파란상자,쿠키,1
MA010120220813331038,파란상자,쿠키 맛있다 ,1
MA010120220813331038,파란상자,쿠키랑         쿠키랑 프레첼,1
MA010120220813331038,파란상자,프레첼,1
MA010120220813331038,파란상자,프레첼         프레첼 머랭 이랑,1
MA010120220813331038,파란상자,프레첼 머랭,1
MA010120220800596127,쉬바펍,좋다,3
MA010120220800596127,쉬바펍,,1
MA010120220800596127,쉬바펍,        안락하다,1
MA010120220800596127,쉬바펍,곳,1
MA010120220800596127,쉬바펍,곳 많다,1
MA010120220800596127,쉬바펍,다니다 보다,1
MA010120220800596127,쉬바펍,둘러싸이다,1
MA010120220800596127,쉬바펍,둘러싸이다 머무르다,1
MA010120220800596127,쉬바펍,많다,1
MA010120220800596127,쉬바펍,많다 않다,1
MA010120220800596127,쉬바펍,많이,1
MA010120220800596127,쉬바펍,많이 다니다 보다,1
MA010120220800596127,쉬바펍,머무르다,1
MA010120220800596127,쉬바펍,머무르다         물담배,1
MA010120220800596127,쉬바펍,물담배         요모조모,1
MA010120220800596127,쉬바펍,물담배 최고 예요,1
MA010120220800596127,쉬바펍,발견 해보다,1
MA010120220800596127,쉬바펍,발견 해보다 재미,1
MA010120220800596127,쉬바펍,분위기,1
MA010120220800596127,쉬바펍,분위기 힙,1
MA010120220800596127,쉬바펍,사장님,1
MA010120220800596127,쉬바펍,안락하다,1
MA010120220800596127,쉬바펍,안락하다 요모조모,1
MA010120220800596127,쉬바펍,않다,1
MA010120220800596127,쉬바펍,않다 좋다,1
MA010120220800596127,쉬바펍,요모조모 힙한,1
MA010120220800596127,쉬바펍,요소,1
MA010120220800596127,쉬바펍,요소 발견 해보다,1
MA010120220800596127,쉬바펍,음악,1
MA010120220800596127,쉬바펍,음악 책,1
MA010120220800596127,쉬바펍,재미,1
MA010120220800596127,쉬바펍,좋다 음악,1
MA010120220800596127,쉬바펍,책,1
MA010120220800596127,쉬바펍,책 둘러싸이다,1
MA010120220800596127,쉬바펍,최고 예요,1
MA010120220800596127,쉬바펍,친절하다,1
MA010120220800596127,쉬바펍,친절하다 분위기,1
MA010120220800596127,쉬바펍,친절한 사장님,1
MA010120220800596127,쉬바펍,후 카바,1
MA010120220800596127,쉬바펍,후 카바         후 카바 많이,1
MA010120220800596127,쉬바펍,후카 한,1
MA010120220800596127,쉬바펍,후카 한 곳,1
MA010120220800596127,쉬바펍,힙         힙 좋다,1
MA010120220800596127,쉬바펍,힙한,1
MA010120220800596127,쉬바펍,힙한 요소,1
MA010120220800563846,동강참치,맛있다 ,2
MA010120220800563846,동강참치,,1
MA010120220800563846,동강참치,갈다,1
MA010120220800563846,동강참치,갈다 찾다,1
MA010120220800563846,동강참치,동강 참치,1
MA010120220800563846,동강참치,동강 참치 항상,1
MA010120220800563846,동강참치,맛있다,1
MA010120220800563846,동강참치,맛있다  동강 참치,1
MA010120220800563846,동강참치,맛있다  친구들이랑,1
MA010120220800563846,동강참치,먹다,1
MA010120220800563846,동강참치,방문 에도,1
MA010120220800563846,동강참치,방문 에도 배 터지다,1
MA010120220800563846,동강참치,배 터지다         배 터지다 먹다,1
MA010120220800563846,동강참치,보내다,1
MA010120220800563846,동강참치,보내다 갈다,1
MA010120220800563846,동강참치,언제나,1
MA010120220800563846,동강참치,언제나 맛있다 ,1
MA010120220800563846,동강참치,오붓하다         오붓하다 보내다,1
MA010120220800563846,동강참치,정말,1
MA010120220800563846,동강참치,정말 친절하다,1
MA010120220800563846,동강참치,찾다,1
MA010120220800563846,동강참치,챙기다,1
MA010120220800563846,동강참치,친구들이랑,1
MA010120220800563846,동강참치,친구들이랑 오붓하다,1
MA010120220800563846,동강참치,친절하다         친절하다 맛있다 ,1
MA010120220800563846,동강참치,친절하다         친절하다 챙기다,1
MA010120220800563846,동강참치,항상,1
MA010120220800563846,동강참치,항상 친절하다,1
MA010120220805198814,김밥천국,가격 저렴,1
MA010120220805198814,김밥천국,가격 저렴 맛있다 ,1
MA010120220805198814,김밥천국,굿굿굿,1
MA010120220805198814,김밥천국,김밥,1
MA010120220805198814,김밥천국,김밥 깔끔하다,1
MA010120220805198814,김밥천국,깔끔하다,1
MA010120220805198814,김밥천국,깔끔하다 맛있다,1
MA010120220805198814,김밥천국,맛 요,1
MA010120220805198814,김밥천국,맛있다 ,1
MA010120220813859396,걸작떡볶이치킨 신촌점,굿굿굿,1
MA010120220813859396,걸작떡볶이치킨 신촌점,너무,1
MA010120220813859396,걸작떡볶이치킨 신촌점,너무 맛있다 ,1
MA010120220813859396,걸작떡볶이치킨 신촌점,맛있다 ,1
MA010120220813859396,걸작떡볶이치킨 신촌점,좋다,1
MA010120220802508713,여래여거,,3
MA010120220802508713,여래여거,가다,2
MA010120220802508713,여래여거,가다 싶다,2
MA010120220802508713,여래여거,맛있다 ,2
MA010120220802508713,여래여거,사람,2
MA010120220802508713,여래여거,아쉽다,2
MA010120220802508713,여래여거,여래 여거,2
MA010120220802508713,여래여거,        연평 도산,1
MA010120220802508713,여래여거,        좋다,1
MA010120220802508713,여래여거,6월,1
MA010120220802508713,여래여거,6월 드디어,1
MA010120220802508713,여래여거,가리비,1
MA010120220802508713,여래여거,가지,1
MA010120220802508713,여래여거,가지 버전,1
MA010120220802508713,여래여거,간장게장,1
MA010120220802508713,여래여거,간장게장 맛있다,1
MA010120220802508713,여래여거,간장게장 이라는,1
MA010120220802508713,여래여거,간장게장 이라는 재미 난,1
MA010120220802508713,여래여거,곳,1
MA010120220802508713,여래여거,공간,1
MA010120220802508713,여래여거,공간 음악,1
MA010120220802508713,여래여거,권하다,1
MA010120220802508713,여래여거,권하다        ,1
MA010120220802508713,여래여거,그렇다,1
MA010120220802508713,여래여거,그렇다 어울리다        ,1
MA010120220802508713,여래여거,금태,1
MA010120220802508713,여래여거,금태 참치,1
MA010120220802508713,여래여거,기회,1
MA010120220802508713,여래여거,기회 되다,1
MA010120220802508713,여래여거,날,1
MA010120220802508713,여래여거,낮아지다         낮아지다 사장님,1
MA010120220802508713,여래여거,내내,1
MA010120220802508713,여래여거,내내 호강,1
MA010120220802508713,여래여거,내다         내다 좋다,1
MA010120220802508713,여래여거,다녀오다 약 전쟁,1
MA010120220802508713,여래여거,다녀오다 약 전쟁 도대체,1
MA010120220802508713,여래여거,다시,1
MA010120220802508713,여래여거,다시 가다,1
MA010120220802508713,여래여거,다시 오픈,1
MA010120220802508713,여래여거,단가 상승,1
MA010120220802508713,여래여거,더하다,1
MA010120220802508713,여래여거,더하다 재밌다,1
MA010120220802508713,여래여거,도대체,1
MA010120220802508713,여래여거,도대체 몇번,1
MA010120220802508713,여래여거,되다,1
MA010120220802508713,여래여거,되다 가다,1
MA010120220802508713,여래여거,드디어         드디어 다녀오다 약 전쟁,1
MA010120220802508713,여래여거,말다,1
MA010120220802508713,여래여거,말다 재밌다,1
MA010120220802508713,여래여거,맛있다,1
MA010120220802762941,콩카페,굿굿굿,2
MA010120220802762941,콩카페,좋다,1
MA010120220800590969,젊은소나무,가기,1
MA010120220800590969,젊은소나무,가기 좋다,1
MA010120220800590969,젊은소나무,가볍다,1
MA010120220800590969,젊은소나무,가볍다 가기,1
MA010120220800590969,젊은소나무,굿굿굿,1
MA010120220800590969,젊은소나무,나이스,1
MA010120220800590969,젊은소나무,스키야키,1
MA010120220800590969,젊은소나무,스키야키 나이스,1
MA010120220800590969,젊은소나무,일식 주점,1
MA010120220800590969,젊은소나무,좋다,1
MA010120220800590969,젊은소나무,좋다 일식 주점,1
MA010120220811228684,키친31,카이센동,2
MA010120220811228684,키친31,,1
MA010120220811228684,키친31,29000,1
MA010120220811228684,키친31,가격 대,1
MA010120220811228684,키친31,가격 대 디너,1
MA010120220811228684,키친31,감동 적 인,1
MA010120220811228684,키친31,감동 적 인 맛,1
MA010120220811228684,키친31,값어치         값어치,1
MA010120220811228684,키친31,게,1
MA010120220811228684,키친31,게 제일,1
MA010120220811228684,키친31,게 카이센동 이군 요,1
MA010120220811228684,키친31,굿굿굿,1
MA010120220811228684,키친31,그만하다,1
MA010120220811228684,키친31,그만하다 값어치,1
MA010120220811228684,키친31,나오다,1
MA010120220811228684,키친31,나오다 크림브륄레,1
MA010120220811228684,키친31,디너         디너 카이센동,1
MA010120220811228684,키친31,만족스럽다,1
MA010120220811228684,키친31,만족스럽다 그만하다,1
MA010120220811228684,키친31,맛,1
MA010120220811228684,키친31,맛 가격 대,1
MA010120220811228684,키친31,맛있다 ,1
MA010120220811228684,키친31,맛있다  카이센동,1
MA010120220811228684,키친31,먹다 보다,1
MA010120220811228684,키친31,보고,1
MA010120220811228684,키친31,보고 싶다,1
MA010120220811228684,키친31,비리다,1
MA010120220811228684,키친31,비리다 쉽다,1
MA010120220811228684,키친31,사시미,1
MA010120220811228684,키친31,사시미 보고         생각,1
MA010120220811228684,키친31,생각,1
MA010120220811228684,키친31,생각 엔,1
MA010120220811228684,키친31,성게랑,1
MA010120220811228684,키친31,성게랑 연어알,1
MA010120220811228684,키친31,쉽다,1
MA010120220811228684,키친31,쉽다 성게랑         연어알,1
MA010120220811228684,키친31,신선하다,1
MA010120220811228684,키친31,신선하다 양도,1
MA010120220811228684,키친31,싶다,1
MA010120220811228684,키친31,양도,1
MA010120220811228684,키친31,양도 충분        ,1
MA010120220811228684,키친31,엔,1
MA010120220811228684,키친31,엔 사시미,1
MA010120220811228684,키친31,연어알제일,1
MA010120220811228684,키친31,제일,1
MA010120220811228684,키친31,제일 맛있다 ,1
MA010120220811228684,키친31,제일 비리다,1
MA010120220811228684,키친31,처음         처음 먹다 보다,1
MA010120220811228684,키친31,충분,1
MA010120220811228684,키친31,충분 후식,1
MA010120220814234683,BHC치킨 신촌점,굿굿굿,2
MA010120220814234683,BHC치킨 신촌점,   ,1
MA010120220814234683,BHC치킨 신촌점,뿌 링클,1
MA010120220814234683,BHC치킨 신촌점,뿌 링클    ,1
MA010120220800587831,대포,,1
MA010120220800587831,대포,        음식,1
MA010120220800587831,대포,감동,1
MA010120220800587831,대포,감동 사장님,1
MA010120220800587831,대포,걱정,1
MA010120220800587831,대포,걱정 오다,1
MA010120220800587831,대포,계시다,1
MA010120220800587831,대포,곳 인데,1
MA010120220800587831,대포,곳 인데 없어지다,1
MA010120220800587831,대포,기다리다         기다리다 주 세용,1
MA010120220800587831,대포,나오다,1
MA010120220800587831,대포,나오다 최대한,1
MA010120220800587831,대포,대포,1
MA010120220800587831,대포,대포 최고,1
MA010120220800587831,대포,대학생,1
MA010120220800587831,대포,대학생 자주 오다,1
MA010120220800587831,대포,맞다,1
MA010120220800587831,대포,맞다 변하다 없다,1
MA010120220800587831,대포,먹다,1
MA010120220800587831,대포,먹다 범죄,1
MA010120220800587831,대포,범죄,1
MA010120220800587831,대포,변하다 없다,1
MA010120220800587831,대포,변하다 없다 음식,1
MA010120220800587831,대포,빨리 해주다 하니         빨리 해주다 하니 기다리다,1
MA010120220800587831,대포,사장님,1
MA010120220800587831,대포,사장님 계시다,1
MA010120220800587831,대포,사장님 께서,1
MA010120220800587831,대포,사장님 께서 친절하다,1
MA010120220800587831,대포,신촌,1
MA010120220800587831,대포,신촌 대포         없어지다,1
MA010120220800587831,대포,없어지다 걱정,1
MA010120220800587831,대포,여전하다,1
MA010120220800587831,대포,여전하다 사장님 께서,1
MA010120220800587831,대포,오다,1
MA010120220800587831,대포,오다 여전하다,1
MA010120220800587831,대포,옥수 수술,1
MA010120220800587831,대포,옥수 수술 존맛,1
MA010120220800587831,대포,음식,1
MA010120220800587831,대포,음식         음식 감동,1
MA010120220800587831,대포,자주 오다,1
MA010120220800587831,대포,자주 오다 곳 인데,1
MA010120220800587831,대포,존맛,1
MA010120220800587831,대포,존맛 먹다,1
MA010120220800587831,대포,주 세용         주 세용 신촌,1
MA010120220800587831,대포,천천히,1
MA010120220800587831,대포,천천히 나오다,1
MA010120220800587831,대포,최고,1
MA010120220800587831,대포,최대한,1
MA010120220800587831,대포,최대한 빨리 해주다 하니,1
MA010120220800587831,대포,친절하다,1
MA010120220803740219,맥주바다,굿굿굿,2
MA010120220812875850,고래고래신촌점,,1
MA010120220812875850,고래고래신촌점,65000원,1
MA010120220812875850,고래고래신촌점,65000원 내다,1
MA010120220812875850,고래고래신촌점,고프다 채,1
MA010120220812875850,고래고래신촌점,고프다 채 나오다,1
MA010120220812875850,고래고래신촌점,굿굿굿,1
MA010120220812875850,고래고래신촌점,끝 이네 요,1
MA010120220812875850,고래고래신촌점,끝 이네 요 65000원,1
MA010120220812875850,고래고래신촌점,나오다,1
MA010120220812875850,고래고래신촌점,나오다         나오다 끝 이네 요,1
MA010120220812875850,고래고래신촌점,내다,1
MA010120220812875850,고래고래신촌점,내다 두 명 서,1
MA010120220812875850,고래고래신촌점,두 명 서,1
MA010120220812875850,고래고래신촌점,두 명 서 고프다 채,1
MA010120220812875850,고래고래신촌점,멍 개,1
MA010120220812875850,고래고래신촌점,멍 개 반 마리,1
MA010120220812875850,고래고래신촌점,반 마리,1
