상가업소번호,가게명,키워드,갯수
MA010120220802952267,모퉁이와플,많다,2
MA010120220802952267,모퉁이와플,무스,2
MA010120220802952267,모퉁이와플,빵집,2
MA010120220802952267,모퉁이와플,생크림,2
MA010120220802952267,모퉁이와플,싸다,2
MA010120220802952267,모퉁이와플,욬,2
MA010120220802952267,모퉁이와플,인생,2
MA010120220802952267,모퉁이와플,죠,2
MA010120220802952267,모퉁이와플,지다,2
MA010120220802952267,모퉁이와플,착하다,2
MA010120220802952267,모퉁이와플,초코,2
MA010120220802952267,모퉁이와플,커피,2
MA010120220802952267,모퉁이와플,튱,2
MA010120220802952267,모퉁이와플,겨울,1
MA010120220802952267,모퉁이와플,고구마,1
MA010120220802952267,모퉁이와플,국룰,1
MA010120220802952267,모퉁이와플,단골,1
MA010120220802952267,모퉁이와플,많이,1
MA010120220802952267,모퉁이와플,맛있는,1
MA010120220802952267,모퉁이와플,매력,1
MA010120220802952267,모퉁이와플,바나나,1
MA010120220802952267,모퉁이와플,번창,1
MA010120220802952267,모퉁이와플,붕어,1
MA010120220802952267,모퉁이와플,생각나다,1
MA010120220802952267,모퉁이와플,첫,1
MA010120220802952267,모퉁이와플,파시,1
MA010120220800863912,파리바게뜨 성수코오롱점,굿굿굿,8
MA010120220800863912,파리바게뜨 성수코오롱점,맛있다,4
MA010120220800863912,파리바게뜨 성수코오롱점,좋다,4
MA010120220800863912,파리바게뜨 성수코오롱점,케이크,4
MA010120220800863912,파리바게뜨 성수코오롱점,구매,2
MA010120220800863912,파리바게뜨 성수코오롱점,그렇다,2
MA010120220800863912,파리바게뜨 성수코오롱점,기분,2
MA010120220800863912,파리바게뜨 성수코오롱점,깨끗하다,2
MA010120220800863912,파리바게뜨 성수코오롱점,넓다,2
MA010120220800863912,파리바게뜨 성수코오롱점,넘버원,2
MA010120220800863912,파리바게뜨 성수코오롱점,다양하다,2
MA010120220800863912,파리바게뜨 성수코오롱점,매장,2
MA010120220800863912,파리바게뜨 성수코오롱점,빵,2
MA010120220800863912,파리바게뜨 성수코오롱점,사다,2
MA010120220800863912,파리바게뜨 성수코오롱점,성수,2
MA010120220800863912,파리바게뜨 성수코오롱점,아쉽다,2
MA010120220800863912,파리바게뜨 성수코오롱점,알바,2
MA010120220800863912,파리바게뜨 성수코오롱점,여서,2
MA010120220800863912,파리바게뜨 성수코오롱점,친절하다,2
MA010120220800863912,파리바게뜨 성수코오롱점,파리바게트,2
MA010120220800863912,파리바게뜨 성수코오롱점,편,2
MA010120220800863912,파리바게뜨 성수코오롱점,갓,1
MA010120220800863912,파리바게뜨 성수코오롱점,마이,1
MA010120220800863912,파리바게뜨 성수코오롱점,불편하다,1
MA010120220800863912,파리바게뜨 성수코오롱점,사람,1
MA010120220800863912,파리바게뜨 성수코오롱점,아보,1
MA010120220800863912,파리바게뜨 성수코오롱점,안좋다,1
MA010120220800863912,파리바게뜨 성수코오롱점,여러,1
MA010120220800863912,파리바게뜨 성수코오롱점,종류,1
MA010120220800863912,파리바게뜨 성수코오롱점,초코,1
MA010120220800863912,파리바게뜨 성수코오롱점,타르트,1
MA010120220812038690,고공 성수본점,고기,23
MA010120220812038690,고공 성수본점,맛있다,23
MA010120220812038690,고공 성수본점,굽다,10
MA010120220812038690,고공 성수본점,좋다,8
MA010120220812038690,고공 성수본점,된장찌개,6
MA010120220812038690,고공 성수본점,살이,6
MA010120220812038690,고공 성수본점,주다,6
MA010120220812038690,고공 성수본점,직원,6
MA010120220812038690,고공 성수본점,고공,5
MA010120220812038690,고공 성수본점,소금,5
MA010120220812038690,고공 성수본점,추천,5
MA010120220812038690,고공 성수본점,그렇게,4
MA010120220812038690,고공 성수본점,많다,4
MA010120220812038690,고공 성수본점,손님,4
MA010120220812038690,고공 성수본점,신선하다,4
MA010120220812038690,고공 성수본점,조용하다,4
MA010120220812038690,고공 성수본점,테이블,4
MA010120220812038690,고공 성수본점,굿굿굿,3
MA010120220812038690,고공 성수본점,그렇다,3
MA010120220812038690,고공 성수본점,기본,3
MA010120220812038690,고공 성수본점,아쉽다,3
MA010120220812038690,고공 성수본점,찍다,3
MA010120220812038690,고공 성수본점,고기맛,2
MA010120220812038690,고공 성수본점,2시간,2
MA010120220812038690,고공 성수본점,가게,2
MA010120220812038690,고공 성수본점,가능하다,2
MA010120220812038690,고공 성수본점,간격,2
MA010120220812038690,고공 성수본점,건더기,2
MA010120220812038690,고공 성수본점,겸,2
MA010120220812038690,고공 성수본점,곁들이다,2
MA010120220812038690,고공 성수본점,고소하다,2
MA010120220812038690,고공 성수본점,고요,2
MA010120220812038690,고공 성수본점,구조,2
MA010120220812303226, 참 순대국,굿굿굿,7
MA010120220812303226, 참 순대국,많다,6
MA010120220812303226, 참 순대국,맛있다,6
MA010120220812303226, 참 순대국,좋다,5
MA010120220812303226, 참 순대국,가요,2
MA010120220812303226, 참 순대국,국물,2
MA010120220812303226, 참 순대국,기다리다,2
MA010120220812303226, 참 순대국,날다,2
MA010120220812303226, 참 순대국,다대기,2
MA010120220812303226, 참 순대국,대국,2
MA010120220812303226, 참 순대국,맛집,2
MA010120220812303226, 참 순대국,물,2
MA010120220812303226, 참 순대국,바글바글,2
MA010120220812303226, 참 순대국,사람,2
MA010120220812303226, 참 순대국,서서,2
MA010120220812303226, 참 순대국,인가,2
MA010120220812303226, 참 순대국,점심,2
MA010120220812303226, 참 순대국,추다,2
MA010120220812303226, 참 순대국,코로나,2
MA010120220812303226, 참 순대국,특,2
MA010120220812303226, 참 순대국,푸짐하다,2
MA010120220812303226, 참 순대국,끝물,1
MA010120220812303226, 참 순대국,다행,1
MA010120220812303226, 참 순대국,많은,1
MA010120220812303226, 참 순대국,맹맹,1
MA010120220812303226, 참 순대국,부속,1
MA010120220812303226, 참 순대국,순,1
MA010120220812303226, 참 순대국,자주,1
MA010120220812303226, 참 순대국,존맛,1
MA010120220812303226, 참 순대국,줄,1
MA010120220813040302,더즌오이스터 성수,맛있다,20
MA010120220813040302,더즌오이스터 성수,굴,14
MA010120220813040302,더즌오이스터 성수,좋다,13
MA010120220813040302,더즌오이스터 성수,신선하다,12
MA010120220813040302,더즌오이스터 성수,이스터,9
MA010120220813040302,더즌오이스터 성수,파스타,8
MA010120220813040302,더즌오이스터 성수,계속,4
MA010120220813040302,더즌오이스터 성수,드,4
MA010120220813040302,더즌오이스터 성수,자리,4
MA010120220813040302,더즌오이스터 성수,제철,4
MA010120220813040302,더즌오이스터 성수,주다,4
MA010120220813040302,더즌오이스터 성수,차우더,4
MA010120220813040302,더즌오이스터 성수,램,3
MA010120220813040302,더즌오이스터 성수,분위기,3
MA010120220813040302,더즌오이스터 성수,싱싱하다,3
MA010120220813040302,더즌오이스터 성수,크다,3
MA010120220813040302,더즌오이스터 성수,가기,2
MA010120220813040302,더즌오이스터 성수,가리비,2
MA010120220813040302,더즌오이스터 성수,가성비,2
MA010120220813040302,더즌오이스터 성수,가성비다,2
MA010120220813040302,더즌오이스터 성수,간단하다,2
MA010120220813040302,더즌오이스터 성수,고급스럽다,2
MA010120220813040302,더즌오이스터 성수,고민,2
MA010120220813040302,더즌오이스터 성수,공간,2
MA010120220813040302,더즌오이스터 성수,국물,2
MA010120220813040302,더즌오이스터 성수,굿굿굿,2
MA010120220813040302,더즌오이스터 성수,그릇,2
MA010120220813040302,더즌오이스터 성수,그리다,2
MA010120220813040302,더즌오이스터 성수,그릴,2
MA010120220813040302,더즌오이스터 성수,급,2
MA010120220813040302,더즌오이스터 성수,꺼,2
MA010120220813040302,더즌오이스터 성수,꽉챙,2
MA010120220805983902,광장족발 본가,맛있다,18
MA010120220805983902,광장족발 본가,굿굿굿,7
MA010120220805983902,광장족발 본가,육개장,6
MA010120220805983902,광장족발 본가,좋다,3
MA010120220805983902,광장족발 본가,5천원,2
MA010120220805983902,광장족발 본가,8000원,2
MA010120220805983902,광장족발 본가,가성비,2
MA010120220805983902,광장족발 본가,경기,2
MA010120220805983902,광장족발 본가,냄새,2
MA010120220805983902,광장족발 본가,대비,2
MA010120220805983902,광장족발 본가,되어다,2
MA010120220805983902,광장족발 본가,뚫다,2
MA010120220805983902,광장족발 본가,랩,2
MA010120220805983902,광장족발 본가,많다,2
MA010120220805983902,광장족발 본가,많이,2
MA010120220805983902,광장족발 본가,무치다,2
MA010120220805983902,광장족발 본가,브라질,2
MA010120220805983902,광장족발 본가,사다,2
MA010120220805983902,광장족발 본가,사먹다,2
MA010120220805983902,광장족발 본가,성수역,2
MA010120220805983902,광장족발 본가,시설,2
MA010120220805983902,광장족발 본가,완전,2
MA010120220805983902,광장족발 본가,점심,2
MA010120220805983902,광장족발 본가,점심식사,2
MA010120220805983902,광장족발 본가,족,2
MA010120220805983902,광장족발 본가,친절하다,2
MA010120220805983902,광장족발 본가,포근하다,2
MA010120220805983902,광장족발 본가,화장실,2
MA010120220805983902,광장족발 본가,6천원,1
MA010120220805983902,광장족발 본가,경,1
MA010120220805983902,광장족발 본가,기다리다,1
MA010120220805983902,광장족발 본가,만족스럽다,1
MA010120220805983902,광장족발 본가,맛있는,1
MA010120220805983902,광장족발 본가,맛집,1
MA010120220805983902,광장족발 본가,미니,1
MA010120220805983902,광장족발 본가,반찬,1
MA010120220805983902,광장족발 본가,부추,1
MA010120220805983902,광장족발 본가,분비,1
MA010120220805983902,광장족발 본가,불금,1
MA010120220805983902,광장족발 본가,소,1
MA010120220803742962,명국수,맛있다,19
MA010120220803742962,명국수,김치,11
MA010120220803742962,명국수,비빔국수,10
MA010120220803742962,명국수,칼국수,10
MA010120220803742962,명국수,많다,6
MA010120220803742962,명국수,맛집,6
MA010120220803742962,명국수,계속,4
MA010120220803742962,명국수,국수,4
MA010120220803742962,명국수,굿굿굿,4
MA010120220803742962,명국수,사람,4
MA010120220803742962,명국수,성수동,4
MA010120220803742962,명국수,가끔,2
MA010120220803742962,명국수,걸쭉하다,2
MA010120220803742962,명국수,국물,2
MA010120220803742962,명국수,길다,2
MA010120220803742962,명국수,들어오다,2
MA010120220803742962,명국수,떡국,2
MA010120220803742962,명국수,만두국,2
MA010120220803742962,명국수,많이,2
MA010120220803742962,명국수,생각,2
MA010120220803742962,명국수,생각나다,2
MA010120220803742962,명국수,서다,2
MA010120220803742962,명국수,손님,2
MA010120220803742962,명국수,아쉽다,2
MA010120220803742962,명국수,아시,2
MA010120220803742962,명국수,오늘,2
MA010120220803742962,명국수,올라서다,2
MA010120220803742962,명국수,좋다,2
MA010120220803742962,명국수,줄이다,2
MA010120220803742962,명국수,지금,2
MA010120220803742962,명국수,진심,2
MA010120220803742962,명국수,착하다,2
MA010120220803742962,명국수,친절하다,2
MA010120220803742962,명국수,탱,2
MA010120220803742962,명국수,토핑없이,2
MA010120220803742962,명국수,특별하다,2
MA010120220803742962,명국수,푸짐하다,2
MA010120220803742962,명국수,끝내주다,1
MA010120220803742962,명국수,단골,1
MA010120220811077029,팩피,맛있다,20
MA010120220811077029,팩피,파스타,10
MA010120220811077029,팩피,좋다,9
MA010120220811077029,팩피,고수,8
MA010120220811077029,팩피,친절하다,8
MA010120220811077029,팩피,매장,6
MA010120220811077029,팩피,주다,6
MA010120220811077029,팩피,청결하다,5
MA010120220811077029,팩피,들어가다,4
MA010120220811077029,팩피,라는,4
MA010120220811077029,팩피,식사,4
MA010120220811077029,팩피,신선하다,4
MA010120220811077029,팩피,오징어,4
MA010120220811077029,팩피,와인,4
MA010120220811077029,팩피,완전,4
MA010120220811077029,팩피,좋아하다,4
MA010120220811077029,팩피,팩피,4
MA010120220811077029,팩피,도전,3
MA010120220811077029,팩피,리가토니,3
MA010120220811077029,팩피,사장님,3
MA010120220811077029,팩피,색다르다,3
MA010120220811077029,팩피,예약,3
MA010120220811077029,팩피,요리,3
MA010120220811077029,팩피,100,2
MA010120220811077029,팩피,221111일,2
MA010120220811077029,팩피,가게,2
MA010120220811077029,팩피,가요,2
MA010120220811077029,팩피,감다,2
MA010120220811077029,팩피,감동,2
MA010120220811077029,팩피,걱정,2
MA010120220811077029,팩피,고급,2
MA010120220811077029,팩피,기분,2
MA010120220811503096,마이올드포스터,좋다,20
MA010120220811503096,마이올드포스터,맛있다,19
MA010120220811503096,마이올드포스터,와인,16
MA010120220811503096,마이올드포스터,분위기,13
MA010120220811503096,마이올드포스터,설명,8
MA010120220811503096,마이올드포스터,리스트,6
MA010120220811503096,마이올드포스터,문어,6
MA010120220811503096,마이올드포스터,추천,6
MA010120220811503096,마이올드포스터,친절하다,6
MA010120220811503096,마이올드포스터,보내다,5
MA010120220811503096,마이올드포스터,직원,5
MA010120220811503096,마이올드포스터,글라스,4
MA010120220811503096,마이올드포스터,기분,4
MA010120220811503096,마이올드포스터,높다,4
MA010120220811503096,마이올드포스터,드리다,4
MA010120220811503096,마이올드포스터,들리다,4
MA010120220811503096,마이올드포스터,서비스,4
MA010120220811503096,마이올드포스터,안주,4
MA010120220811503096,마이올드포스터,어울리다,4
MA010120220811503096,마이올드포스터,자주,4
MA010120220811503096,마이올드포스터,재방문,4
MA010120220811503096,마이올드포스터,종종,4
MA010120220811503096,마이올드포스터,추천하다,4
MA010120220811503096,마이올드포스터,파스타,4
MA010120220811503096,마이올드포스터,불편하다,3
MA010120220811503096,마이올드포스터,생각,3
MA010120220811503096,마이올드포스터,성수,3
MA010120220811503096,마이올드포스터,식사,3
MA010120220811503096,마이올드포스터,주문,3
MA010120220811503096,마이올드포스터,즐겁다,3
MA010120220811503096,마이올드포스터,친구,3
MA010120220811503096,마이올드포스터,가격대,2
MA010120220811503096,마이올드포스터,간만,2
MA010120220809607130,해피캔디쿠키,쿠키,26
MA010120220809607130,해피캔디쿠키,맛있다,19
MA010120220809607130,해피캔디쿠키,친절하다,18
MA010120220809607130,해피캔디쿠키,사장님,13
MA010120220809607130,해피캔디쿠키,스모,6
MA010120220809607130,해피캔디쿠키,좋다,6
MA010120220809607130,해피캔디쿠키,개,4
MA010120220809607130,해피캔디쿠키,귀엽다,4
MA010120220809607130,해피캔디쿠키,다양하다,4
MA010120220809607130,해피캔디쿠키,만들다,4
MA010120220809607130,해피캔디쿠키,일찍,4
MA010120220809607130,해피캔디쿠키,저렴하다,4
MA010120220809607130,해피캔디쿠키,종류,4
MA010120220809607130,해피캔디쿠키,종종,4
MA010120220809607130,해피캔디쿠키,초코,4
MA010120220809607130,해피캔디쿠키,예약,3
